,Updated,Commercial Flow,Travellers Flow
982046,2014-02-28 23:57 PDT,0,10
982047,2014-02-28 23:00 PDT,0,0
982048,2014-02-28 21:58 PDT,0,20
982049,2014-02-28 20:57 PDT,0,10
982050,2014-02-28 20:10 PDT,0,20
982051,2014-02-28 18:46 PDT,0,45
982052,2014-02-28 18:12 PDT,0,45
982053,2014-02-28 17:54 PDT,0,20
982054,2014-02-28 17:32 PDT,0,20
982055,2014-02-28 16:51 PDT,0,10
982056,2014-02-28 16:46 PDT,0,0
982057,2014-02-28 15:45 PDT,0,0
982058,2014-02-28 14:47 PDT,0,0
982059,2014-02-28 13:57 PDT,0,0
982060,2014-02-28 12:46 PDT,0,0
982061,2014-02-28 11:45 PDT,0,0
982062,2014-02-28 11:07 PDT,0,0
982063,2014-02-28 00:45 PDT,0,0
982064,2014-02-27 23:45 PDT,0,0
982065,2014-02-27 22:45 PDT,0,0
982066,2014-02-27 21:45 PDT,0,0
982067,2014-02-27 20:49 PDT,0,0
982068,2014-02-27 19:45 PDT,0,0
982069,2014-02-27 18:45 PDT,0,0
982070,2014-02-27 17:54 PDT,0,0
982071,2014-02-27 16:54 PDT,0,0
982072,2014-02-27 15:50 PDT,0,10
982073,2014-02-27 14:49 PDT,0,0
982074,2014-02-27 13:51 PDT,0,0
982075,2014-02-27 12:56 PDT,0,0
982076,2014-02-27 12:00 PDT,0,0
982077,2014-02-27 11:07 PDT,0,0
982078,2014-02-27 01:05 PDT,0,0
982079,2014-02-27 00:16 PDT,0,0
982080,2014-02-27 00:15 PDT,0,0
982081,2014-02-27 00:15 PDT,0,0
982082,2014-02-26 23:09 PDT,0,0
982083,2014-02-26 21:48 PDT,0,0
982084,2014-02-26 20:51 PDT,0,0
982085,2014-02-26 19:54 PDT,0,0
982086,2014-02-26 18:45 PDT,0,0
982087,2014-02-26 17:58 PDT,0,0
982088,2014-02-26 16:54 PDT,0,0
982089,2014-02-26 16:10 PDT,0,0
982090,2014-02-26 15:58 PDT,0,0
982091,2014-02-26 14:47 PDT,0,0
982092,2014-02-26 13:50 PDT,0,0
982093,2014-02-26 12:56 PDT,0,0
982094,2014-02-26 11:50 PDT,0,0
982095,2014-02-26 11:07 PDT,0,0
982096,2014-02-26 00:58 PDT,0,0
982097,2014-02-25 23:49 PDT,0,0
982098,2014-02-25 22:54 PDT,0,0
982099,2014-02-25 21:56 PDT,0,0
982100,2014-02-25 20:50 PDT,0,0
982101,2014-02-25 19:47 PDT,0,0
982102,2014-02-25 18:45 PDT,0,0
982103,2014-02-25 17:45 PDT,0,0
982104,2014-02-25 16:51 PDT,0,0
982105,2014-02-25 15:55 PDT,0,0
982106,2014-02-25 14:51 PDT,0,0
982107,2014-02-25 13:53 PDT,0,0
982108,2014-02-25 12:49 PDT,0,0
982109,2014-02-25 11:56 PDT,0,0
982110,2014-02-25 11:04 PDT,0,0
982111,2014-02-25 00:45 PDT,0,0
982112,2014-02-24 23:45 PDT,0,0
982113,2014-02-24 22:45 PDT,0,0
982114,2014-02-24 21:45 PDT,0,0
982115,2014-02-24 20:45 PDT,0,0
982116,2014-02-24 20:44 PDT,0,0
982117,2014-02-24 19:45 PDT,0,0
982118,2014-02-24 18:45 PDT,0,0
982119,2014-02-24 17:47 PDT,0,0
982120,2014-02-24 16:52 PDT,0,0
982121,2014-02-24 15:46 PDT,0,0
982122,2014-02-24 14:46 PDT,0,0
982123,2014-02-24 13:46 PDT,0,0
982124,2014-02-24 12:48 PDT,0,0
982125,2014-02-24 11:48 PDT,0,0
982126,2014-02-24 11:04 PDT,0,0
982127,2014-02-24 00:45 PDT,0,0
982128,2014-02-23 23:45 PDT,0,0
982129,2014-02-23 22:46 PDT,0,0
982130,2014-02-23 21:56 PDT,0,10
982131,2014-02-23 20:46 PDT,0,20
982132,2014-02-23 19:46 PDT,0,20
982133,2014-02-23 18:51 PDT,0,0
982134,2014-02-23 17:49 PDT,0,0
982135,2014-02-23 16:57 PDT,0,0
982136,2014-02-23 15:46 PDT,0,0
982137,2014-02-23 14:46 PDT,0,0
982138,2014-02-23 13:58 PDT,0,0
982139,2014-02-23 12:58 PDT,0,0
982140,2014-02-23 00:45 PDT,0,0
982141,2014-02-22 23:45 PDT,0,0
982142,2014-02-22 22:54 PDT,0,0
982143,2014-02-22 21:46 PDT,0,10
982144,2014-02-22 20:47 PDT,0,0
982145,2014-02-22 19:45 PDT,0,10
982146,2014-02-22 18:45 PDT,0,20
982147,2014-02-22 17:51 PDT,0,0
982148,2014-02-22 16:55 PDT,0,0
982149,2014-02-22 15:46 PDT,0,0
982150,2014-02-22 14:51 PDT,0,0
982151,2014-02-22 14:02 PDT,0,0
982152,2014-02-22 13:00 PDT,0,0
982153,2014-02-22 00:50 PDT,0,0
982154,2014-02-22 00:02 PDT,0,0
982155,2014-02-21 23:01 PDT,0,60
982156,2014-02-21 22:11 PDT,0,60
982157,2014-02-21 20:47 PDT,0,45
982158,2014-02-21 19:46 PDT,0,30
982159,2014-02-21 19:46 PDT,0,30
982160,2014-02-21 18:06 PDT,0,10
982161,2014-02-21 17:11 PDT,0,10
982162,2014-02-21 16:52 PDT,0,0
982163,2014-02-21 15:45 PDT,0,0
982164,2014-02-21 14:51 PDT,0,0
982165,2014-02-21 13:54 PDT,0,0
982166,2014-02-21 13:03 PDT,0,0
982167,2014-02-21 12:03 PDT,0,0
982168,2014-02-21 11:04 PDT,0,0
982169,2014-02-21 00:46 PDT,0,0
982170,2014-02-20 23:46 PDT,0,0
982171,2014-02-20 22:47 PDT,0,0
982172,2014-02-20 21:46 PDT,0,0
982173,2014-02-20 20:46 PDT,0,0
982174,2014-02-20 19:46 PDT,0,0
982175,2014-02-20 18:45 PDT,0,0
982176,2014-02-20 17:51 PDT,0,0
982177,2014-02-20 16:47 PDT,0,0
982178,2014-02-20 15:47 PDT,0,0
982179,2014-02-20 14:53 PDT,0,0
982180,2014-02-20 14:00 PDT,0,0
982181,2014-02-20 12:46 PDT,0,0
982182,2014-02-20 12:10 PDT,0,0
982183,2014-02-20 11:03 PDT,0,0
982184,2014-02-20 01:03 PDT,0,0
982185,2014-02-19 23:59 PDT,0,0
982186,2014-02-19 22:53 PDT,0,0
982187,2014-02-19 21:59 PDT,0,0
982188,2014-02-19 20:50 PDT,0,0
982189,2014-02-19 19:53 PDT,0,0
982190,2014-02-19 18:45 PDT,0,0
982191,2014-02-19 17:54 PDT,0,0
982192,2014-02-19 16:52 PDT,0,0
982193,2014-02-19 15:58 PDT,0,0
982194,2014-02-19 14:53 PDT,0,0
982195,2014-02-19 13:48 PDT,0,0
982196,2014-02-19 12:48 PDT,0,0
982197,2014-02-19 11:47 PDT,0,0
982198,2014-02-19 11:05 PDT,0,0
982199,2014-02-19 11:05 PDT,0,0
982200,2014-02-19 00:51 PDT,0,0
982201,2014-02-18 23:49 PDT,0,0
982202,2014-02-18 22:49 PDT,0,0
982203,2014-02-18 21:53 PDT,0,0
982204,2014-02-18 20:58 PDT,0,0
982205,2014-02-18 20:09 PDT,0,0
982206,2014-02-18 18:46 PDT,0,0
982207,2014-02-18 18:08 PDT,0,0
982208,2014-02-18 16:57 PDT,0,0
982209,2014-02-18 15:47 PDT,0,0
982210,2014-02-18 14:58 PDT,0,0
982211,2014-02-18 13:48 PDT,0,0
982212,2014-02-18 13:01 PDT,0,0
982213,2014-02-18 11:59 PDT,0,0
982214,2014-02-18 11:03 PDT,0,0
982215,2014-02-18 00:52 PDT,0,0
982216,2014-02-17 23:45 PDT,0,10
982217,2014-02-17 22:45 PDT,0,10
982218,2014-02-17 21:45 PDT,0,0
982219,2014-02-17 20:45 PDT,0,0
982220,2014-02-17 19:45 PDT,0,0
982221,2014-02-17 18:46 PDT,0,0
982222,2014-02-17 17:46 PDT,0,0
982223,2014-02-17 16:55 PDT,0,0
982224,2014-02-17 15:55 PDT,0,0
982225,2014-02-17 14:55 PDT,0,0
982226,2014-02-17 13:45 PDT,0,0
982227,2014-02-17 12:47 PDT,0,0
982228,2014-02-17 11:47 PDT,0,0
982229,2014-02-17 11:04 PDT,0,0
982230,2014-02-17 01:07 PDT,0,0
982231,2014-02-17 00:01 PDT,0,0
982232,2014-02-16 23:23 PDT,0,0
982233,2014-02-16 23:23 PDT,0,0
982234,2014-02-16 21:49 PDT,0,10
982235,2014-02-16 20:54 PDT,0,30
982236,2014-02-16 19:48 PDT,0,45
982237,2014-02-16 18:45 PDT,0,45
982238,2014-02-16 17:52 PDT,0,30
982239,2014-02-16 16:46 PDT,0,20
982240,2014-02-16 15:52 PDT,0,0
982241,2014-02-16 14:45 PDT,0,0
982242,2014-02-16 13:45 PDT,0,0
982243,2014-02-16 12:59 PDT,0,0
982244,2014-02-16 11:57 PDT,0,0
982245,2014-02-16 11:25 PDT,0,0
982246,2014-02-16 11:25 PDT,0,0
982247,2014-02-15 23:57 PDT,0,60
982248,2014-02-15 22:49 PDT,0,90
982249,2014-02-15 21:47 PDT,0,90
982250,2014-02-15 20:47 PDT,0,75
982251,2014-02-15 20:00 PDT,0,75
982252,2014-02-15 18:53 PDT,0,90
982253,2014-02-15 17:51 PDT,0,90
982254,2014-02-15 16:51 PDT,0,60
982255,2014-02-15 15:47 PDT,0,45
982256,2014-02-15 14:54 PDT,0,30
982257,2014-02-15 14:53 PDT,0,20
982258,2014-02-15 13:59 PDT,0,0
982259,2014-02-15 12:54 PDT,0,0
982260,2014-02-15 11:48 PDT,0,0
982261,2014-02-15 11:04 PDT,0,0
982262,2014-02-15 11:04 PDT,0,0
982263,2014-02-15 00:47 PDT,0,0
982264,2014-02-14 23:54 PDT,0,0
982265,2014-02-14 22:57 PDT,0,20
982266,2014-02-14 21:53 PDT,0,20
982267,2014-02-14 20:57 PDT,0,45
982268,2014-02-14 19:54 PDT,0,30
982269,2014-02-14 18:56 PDT,0,30
982270,2014-02-14 17:55 PDT,0,10
982271,2014-02-14 17:03 PDT,0,10
982272,2014-02-14 16:00 PDT,0,10
982273,2014-02-14 15:01 PDT,0,10
982274,2014-02-14 13:45 PDT,0,0
982275,2014-02-14 13:00 PDT,0,0
982276,2014-02-14 11:46 PDT,0,0
982277,2014-02-14 11:01 PDT,0,0
982278,2014-02-14 00:46 PDT,0,30
982279,2014-02-14 00:45 PDT,0,20
982280,2014-02-13 23:45 PDT,0,10
982281,2014-02-13 22:45 PDT,0,10
982282,2014-02-13 21:45 PDT,0,10
982283,2014-02-13 20:45 PDT,0,0
982284,2014-02-13 19:45 PDT,0,0
982285,2014-02-13 18:45 PDT,0,0
982286,2014-02-13 17:57 PDT,0,0
982287,2014-02-13 17:05 PDT,0,0
982288,2014-02-13 15:56 PDT,0,0
982289,2014-02-13 15:02 PDT,0,0
982290,2014-02-13 13:51 PDT,0,0
982291,2014-02-13 13:00 PDT,0,0
982292,2014-02-13 12:02 PDT,0,0
982293,2014-02-13 11:05 PDT,0,0
982294,2014-02-13 01:03 PDT,0,0
982295,2014-02-12 23:57 PDT,0,0
982296,2014-02-12 23:08 PDT,0,0
982297,2014-02-12 21:57 PDT,0,0
982298,2014-02-12 20:54 PDT,0,0
982299,2014-02-12 19:50 PDT,0,0
982300,2014-02-12 18:45 PDT,0,0
982301,2014-02-12 17:59 PDT,0,0
982302,2014-02-12 16:55 PDT,0,0
982303,2014-02-12 15:57 PDT,0,0
982304,2014-02-12 14:47 PDT,0,0
982305,2014-02-12 14:01 PDT,0,0
982306,2014-02-12 12:51 PDT,0,0
982307,2014-02-12 11:45 PDT,0,0
982308,2014-02-12 11:05 PDT,0,0
982309,2014-02-12 01:09 PDT,0,0
982310,2014-02-12 00:08 PDT,0,0
982311,2014-02-11 23:04 PDT,0,0
982312,2014-02-11 22:10 PDT,0,0
982313,2014-02-11 20:57 PDT,0,0
982314,2014-02-11 20:56 PDT,0,10
982315,2014-02-11 19:56 PDT,0,0
982316,2014-02-11 18:45 PDT,0,0
982317,2014-02-11 17:59 PDT,0,0
982318,2014-02-11 16:48 PDT,0,0
982319,2014-02-11 15:57 PDT,0,0
982320,2014-02-11 14:54 PDT,0,0
982321,2014-02-11 13:56 PDT,0,0
982322,2014-02-11 12:45 PDT,0,0
982323,2014-02-11 11:50 PDT,0,0
982324,2014-02-11 11:01 PDT,0,0
982325,2014-02-11 11:01 PDT,0,0
982326,2014-02-11 00:49 PDT,0,45
982327,2014-02-11 00:05 PDT,0,60
982328,2014-02-10 22:49 PDT,0,60
982329,2014-02-10 21:46 PDT,0,60
982330,2014-02-10 20:45 PDT,0,45
982331,2014-02-10 19:46 PDT,0,20
982332,2014-02-10 18:45 PDT,0,20
982333,2014-02-10 17:45 PDT,0,20
982334,2014-02-10 16:54 PDT,0,0
982335,2014-02-10 15:51 PDT,0,0
982336,2014-02-10 14:53 PDT,0,0
982337,2014-02-10 14:02 PDT,0,0
982338,2014-02-10 12:45 PDT,0,0
982339,2014-02-10 12:03 PDT,0,0
982340,2014-02-10 11:05 PDT,0,0
982341,2014-02-10 10:43 PDT,0,0
982342,2014-02-10 01:46 PDT,0,0
982343,2014-02-10 00:45 PDT,0,0
982344,2014-02-09 23:50 PDT,0,10
982345,2014-02-09 22:54 PDT,0,45
982346,2014-02-09 21:50 PDT,0,30
982347,2014-02-09 20:48 PDT,0,30
982348,2014-02-09 19:45 PDT,0,10
982349,2014-02-09 18:53 PDT,0,10
982350,2014-02-09 17:53 PDT,0,0
982351,2014-02-09 16:47 PDT,0,0
982352,2014-02-09 15:47 PDT,0,0
982353,2014-02-09 14:56 PDT,0,0
982354,2014-02-09 13:45 PDT,0,0
982355,2014-02-09 13:02 PDT,0,0
982356,2014-02-09 12:51 PDT,0,0
982357,2014-02-09 11:45 PDT,0,0
982358,2014-02-09 11:35 PDT,0,0
982359,2014-02-09 11:34 PDT,0,0
982360,2014-02-09 00:53 PDT,0,10
982361,2014-02-09 00:45 PDT,0,0
982362,2014-02-08 23:57 PDT,0,20
982363,2014-02-08 22:52 PDT,0,20
982364,2014-02-08 21:57 PDT,0,30
982365,2014-02-08 21:07 PDT,0,20
982366,2014-02-08 21:02 PDT,0,20
982367,2014-02-08 19:48 PDT,0,10
982368,2014-02-08 18:52 PDT,0,20
982369,2014-02-08 17:51 PDT,0,20
982370,2014-02-08 16:52 PDT,0,10
982371,2014-02-08 15:50 PDT,0,0
982372,2014-02-08 15:00 PDT,0,0
982373,2014-02-08 13:56 PDT,0,0
982374,2014-02-08 13:06 PDT,0,0
982375,2014-02-08 11:59 PDT,0,0
982376,2014-02-08 10:57 PDT,0,0
982377,2014-02-08 10:57 PDT,0,0
982378,2014-02-08 00:57 PDT,0,0
982379,2014-02-08 00:45 PDT,0,0
982380,2014-02-08 00:45 PDT,0,0
982381,2014-02-07 23:01 PDT,0,0
982382,2014-02-07 22:01 PDT,0,10
982383,2014-02-07 21:00 PDT,0,20
982384,2014-02-07 20:00 PDT,0,30
982385,2014-02-07 18:45 PDT,0,10
982386,2014-02-07 17:50 PDT,0,0
982387,2014-02-07 16:46 PDT,0,0
982388,2014-02-07 15:59 PDT,0,0
982389,2014-02-07 14:48 PDT,0,0
982390,2014-02-07 13:47 PDT,0,0
982391,2014-02-07 12:47 PDT,0,0
982392,2014-02-07 11:57 PDT,0,0
982393,2014-02-07 11:02 PDT,0,0
982394,2014-02-07 00:45 PDT,0,0
982395,2014-02-06 23:45 PDT,0,0
982396,2014-02-06 22:45 PDT,0,0
982397,2014-02-06 21:45 PDT,0,0
982398,2014-02-06 21:45 PDT,0,0
982399,2014-02-06 21:45 PDT,0,0
982400,2014-02-06 19:46 PDT,0,0
982401,2014-02-06 18:45 PDT,0,0
982402,2014-02-06 18:40 PDT,0,0
982403,2014-02-06 17:48 PDT,0,0
982404,2014-02-06 16:47 PDT,0,0
982405,2014-02-06 15:52 PDT,0,0
982406,2014-02-06 14:51 PDT,0,0
982407,2014-02-06 13:54 PDT,0,0
982408,2014-02-06 12:45 PDT,0,0
982409,2014-02-06 11:46 PDT,0,0
982410,2014-02-06 10:59 PDT,0,0
982411,2014-02-06 00:51 PDT,0,0
982412,2014-02-06 00:19 PDT,0,0
982413,2014-02-06 00:18 PDT,0,0
982414,2014-02-06 00:18 PDT,0,0
982415,2014-02-05 22:55 PDT,0,0
982416,2014-02-05 22:09 PDT,0,0
982417,2014-02-05 21:00 PDT,0,0
982418,2014-02-05 19:57 PDT,0,0
982419,2014-02-05 18:45 PDT,0,0
982420,2014-02-05 17:46 PDT,0,0
982421,2014-02-05 16:52 PDT,0,0
982422,2014-02-05 15:46 PDT,0,0
982423,2014-02-05 14:50 PDT,0,0
982424,2014-02-05 13:51 PDT,0,0
982425,2014-02-05 12:47 PDT,0,0
982426,2014-02-05 11:45 PDT,0,0
982427,2014-02-05 11:08 PDT,0,0
982428,2014-02-05 01:07 PDT,0,0
982429,2014-02-04 23:49 PDT,0,0
982430,2014-02-04 22:50 PDT,0,0
982431,2014-02-04 21:46 PDT,0,0
982432,2014-02-04 20:58 PDT,0,0
982433,2014-02-04 19:49 PDT,0,0
982434,2014-02-04 18:45 PDT,0,0
982435,2014-02-04 18:10 PDT,0,0
982436,2014-02-04 16:58 PDT,0,0
982437,2014-02-04 16:45 PDT,0,10
982438,2014-02-04 16:36 PDT,0,20
982439,2014-02-04 15:53 PDT,0,10
982440,2014-02-04 15:47 PDT,0,0
982441,2014-02-04 15:03 PDT,0,0
982442,2014-02-04 13:47 PDT,0,0
982443,2014-02-04 12:46 PDT,0,0
982444,2014-02-04 11:47 PDT,0,0
982445,2014-02-04 11:05 PDT,0,0
982446,2014-02-04 00:45 PDT,0,0
982447,2014-02-03 23:45 PDT,0,0
982448,2014-02-03 22:45 PDT,0,0
982449,2014-02-03 21:45 PDT,0,0
982450,2014-02-03 20:45 PDT,0,20
982451,2014-02-03 19:45 PDT,0,10
982452,2014-02-03 18:45 PDT,0,0
982453,2014-02-03 17:59 PDT,0,0
982454,2014-02-03 16:46 PDT,0,0
982455,2014-02-03 15:47 PDT,0,0
982456,2014-02-03 14:47 PDT,0,0
982457,2014-02-03 14:00 PDT,0,0
982458,2014-02-03 12:45 PDT,0,0
982459,2014-02-03 12:00 PDT,0,0
982460,2014-02-03 11:07 PDT,0,0
982461,2014-02-03 00:45 PDT,0,0
982462,2014-02-02 23:48 PDT,0,0
982463,2014-02-02 22:48 PDT,0,0
982464,2014-02-02 21:54 PDT,0,0
982465,2014-02-02 20:45 PDT,0,10
982466,2014-02-02 19:53 PDT,0,0
982467,2014-02-02 18:51 PDT,0,0
982468,2014-02-02 17:58 PDT,0,0
982469,2014-02-02 16:47 PDT,0,0
982470,2014-02-02 15:48 PDT,0,0
982471,2014-02-02 14:50 PDT,0,0
982472,2014-02-02 13:52 PDT,0,0
982473,2014-02-02 13:01 PDT,0,0
982474,2014-02-02 01:47 PDT,0,0
982475,2014-02-02 00:45 PDT,0,0
982476,2014-02-01 23:59 PDT,0,60
982477,2014-02-01 23:14 PDT,0,45
982478,2014-02-01 22:49 PDT,0,60
982479,2014-02-01 21:55 PDT,0,45
982480,2014-02-01 21:07 PDT,0,20
982481,2014-02-01 19:48 PDT,0,0
982482,2014-02-01 18:48 PDT,0,0
982483,2014-02-01 17:49 PDT,0,0
982484,2014-02-01 16:50 PDT,0,0
982485,2014-02-01 15:47 PDT,0,0
982486,2014-02-01 14:51 PDT,0,0
982487,2014-02-01 13:49 PDT,0,0
982488,2014-02-01 12:56 PDT,0,0
982489,2014-02-01 12:20 PDT,0,0
982490,2014-02-01 12:19 PDT,0,0
982491,2014-02-01 12:19 PDT,0,0
982492,2014-02-01 11:03 PDT,0,0
982493,2014-02-01 11:03 PDT,0,0
982494,2014-02-01 00:45 PDT,0,0
982495,2014-01-31 23:47 PDT,0,0
982496,2014-01-31 22:54 PDT,0,0
982497,2014-01-31 21:55 PDT,0,0
982498,2014-01-31 20:51 PDT,0,10
982499,2014-01-31 19:53 PDT,0,0
982500,2014-01-31 18:46 PDT,0,0
982501,2014-01-31 17:53 PDT,0,0
982502,2014-01-31 17:00 PDT,0,0
982503,2014-01-31 15:57 PDT,0,0
982504,2014-01-31 14:46 PDT,0,0
982505,2014-01-31 13:53 PDT,0,0
982506,2014-01-31 13:12 PDT,0,0
982507,2014-01-31 12:09 PDT,0,0
982508,2014-01-31 11:10 PDT,0,0
982509,2014-01-31 00:46 PDT,0,0
982510,2014-01-30 23:45 PDT,0,0
982511,2014-01-30 22:46 PDT,0,0
982512,2014-01-30 21:49 PDT,0,0
982513,2014-01-30 21:01 PDT,0,0
982514,2014-01-30 20:06 PDT,0,0
982515,2014-01-30 18:45 PDT,0,0
982516,2014-01-30 18:03 PDT,0,0
982517,2014-01-30 16:53 PDT,0,0
982518,2014-01-30 15:57 PDT,0,0
982519,2014-01-30 15:00 PDT,0,0
982520,2014-01-30 14:00 PDT,0,0
982521,2014-01-30 12:59 PDT,0,0
982522,2014-01-30 12:06 PDT,0,0
982523,2014-01-30 11:13 PDT,0,0
982524,2014-01-30 01:01 PDT,0,0
982525,2014-01-29 23:53 PDT,0,0
982526,2014-01-29 23:13 PDT,0,0
982527,2014-01-29 22:07 PDT,0,0
982528,2014-01-29 20:56 PDT,0,0
982529,2014-01-29 19:49 PDT,0,0
982530,2014-01-29 18:45 PDT,0,0
982531,2014-01-29 18:00 PDT,0,0
982532,2014-01-29 17:00 PDT,0,0
982533,2014-01-29 15:54 PDT,0,0
982534,2014-01-29 15:03 PDT,0,0
982535,2014-01-29 14:00 PDT,0,0
982536,2014-01-29 13:05 PDT,0,0
982537,2014-01-29 12:04 PDT,0,0
982538,2014-01-29 11:07 PDT,0,0
982539,2014-01-29 00:58 PDT,0,0
982540,2014-01-29 00:01 PDT,0,0
982541,2014-01-28 23:01 PDT,0,0
982542,2014-01-28 22:14 PDT,0,0
982543,2014-01-28 21:10 PDT,0,0
982544,2014-01-28 19:59 PDT,0,0
982545,2014-01-28 18:45 PDT,0,0
982546,2014-01-28 18:11 PDT,0,0
982547,2014-01-28 17:00 PDT,0,0
982548,2014-01-28 15:56 PDT,0,0
982549,2014-01-28 15:03 PDT,0,0
982550,2014-01-28 14:14 PDT,0,0
982551,2014-01-28 13:00 PDT,0,0
982552,2014-01-28 12:00 PDT,0,0
982553,2014-01-28 11:07 PDT,0,0
982554,2014-01-28 00:45 PDT,0,0
982555,2014-01-27 23:45 PDT,0,0
982556,2014-01-27 22:45 PDT,0,0
982557,2014-01-27 21:45 PDT,0,0
982558,2014-01-27 20:45 PDT,0,0
982559,2014-01-27 19:46 PDT,0,0
982560,2014-01-27 18:46 PDT,0,0
982561,2014-01-27 18:00 PDT,0,0
982562,2014-01-27 17:48 PDT,0,0
982563,2014-01-27 16:46 PDT,0,0
982564,2014-01-27 15:52 PDT,0,0
982565,2014-01-27 15:28 PDT,0,0
982566,2014-01-27 15:28 PDT,0,0
982567,2014-01-27 15:28 PDT,0,0
982568,2014-01-27 14:00 PDT,0,0
982569,2014-01-27 13:00 PDT,0,0
982570,2014-01-27 12:00 PDT,0,0
982571,2014-01-27 11:13 PDT,0,0
982572,2014-01-27 00:45 PDT,0,0
982573,2014-01-26 23:47 PDT,0,0
982574,2014-01-26 22:49 PDT,0,0
982575,2014-01-26 21:45 PDT,0,0
982576,2014-01-26 20:49 PDT,0,20
982577,2014-01-26 20:08 PDT,0,10
982578,2014-01-26 18:56 PDT,0,0
982579,2014-01-26 17:48 PDT,0,0
982580,2014-01-26 16:48 PDT,0,0
982581,2014-01-26 15:45 PDT,0,0
982582,2014-01-26 14:52 PDT,0,0
982583,2014-01-26 13:48 PDT,0,0
982584,2014-01-26 12:57 PDT,0,0
982585,2014-01-26 12:03 PDT,0,0
982586,2014-01-26 12:03 PDT,0,0
982587,2014-01-26 01:46 PDT,0,0
982588,2014-01-26 00:45 PDT,0,0
982589,2014-01-25 23:50 PDT,0,0
982590,2014-01-25 22:50 PDT,0,20
982591,2014-01-25 21:47 PDT,0,10
982592,2014-01-25 20:45 PDT,0,10
982593,2014-01-25 20:02 PDT,0,10
982594,2014-01-25 18:45 PDT,0,10
982595,2014-01-25 17:48 PDT,0,10
982596,2014-01-25 16:45 PDT,0,10
982597,2014-01-25 15:59 PDT,0,0
982598,2014-01-25 14:49 PDT,0,0
982599,2014-01-25 14:08 PDT,0,0
982600,2014-01-25 12:58 PDT,0,0
982601,2014-01-25 12:57 PDT,0,0
982602,2014-01-25 01:01 PDT,0,0
982603,2014-01-24 23:51 PDT,0,0
982604,2014-01-24 23:34 PDT,0,10
982605,2014-01-24 23:33 PDT,0,10
982606,2014-01-24 23:33 PDT,0,10
982607,2014-01-24 21:53 PDT,0,30
982608,2014-01-24 20:52 PDT,0,20
982609,2014-01-24 19:49 PDT,0,10
982610,2014-01-24 18:45 PDT,0,20
982611,2014-01-24 17:56 PDT,0,0
982612,2014-01-24 16:46 PDT,0,0
982613,2014-01-24 15:56 PDT,0,0
982614,2014-01-24 15:00 PDT,0,0
982615,2014-01-24 13:59 PDT,0,0
982616,2014-01-24 13:01 PDT,0,0
982617,2014-01-24 12:00 PDT,0,0
982618,2014-01-24 11:03 PDT,0,0
982619,2014-01-24 00:45 PDT,0,0
982620,2014-01-23 23:45 PDT,0,0
982621,2014-01-23 22:45 PDT,0,0
982622,2014-01-23 21:45 PDT,0,0
982623,2014-01-23 20:45 PDT,0,0
982624,2014-01-23 19:45 PDT,0,0
982625,2014-01-23 18:51 PDT,0,0
982626,2014-01-23 17:58 PDT,0,0
982627,2014-01-23 16:59 PDT,0,0
982628,2014-01-23 16:03 PDT,0,0
982629,2014-01-23 15:03 PDT,0,0
982630,2014-01-23 13:56 PDT,0,0
982631,2014-01-23 12:56 PDT,0,0
982632,2014-01-23 11:54 PDT,0,0
982633,2014-01-23 11:04 PDT,0,0
982634,2014-01-23 11:04 PDT,0,0
982635,2014-01-23 00:55 PDT,0,0
982636,2014-01-23 00:10 PDT,0,0
982637,2014-01-22 23:06 PDT,0,0
982638,2014-01-22 22:00 PDT,0,0
982639,2014-01-22 20:50 PDT,0,0
982640,2014-01-22 19:54 PDT,0,0
982641,2014-01-22 19:08 PDT,0,0
982642,2014-01-22 17:50 PDT,0,0
982643,2014-01-22 16:51 PDT,0,0
982644,2014-01-22 15:53 PDT,0,0
982645,2014-01-22 15:49 PDT,0,0
982646,2014-01-22 15:05 PDT,0,0
982647,2014-01-22 13:58 PDT,0,0
982648,2014-01-22 12:57 PDT,0,0
982649,2014-01-22 12:11 PDT,0,0
982650,2014-01-22 11:55 PDT,0,0
982651,2014-01-22 11:00 PDT,0,0
982652,2014-01-22 11:00 PDT,0,0
982653,2014-01-22 01:48 PDT,0,0
982654,2014-01-22 00:50 PDT,0,0
982655,2014-01-21 23:58 PDT,0,0
982656,2014-01-21 22:59 PDT,0,0
982657,2014-01-21 22:04 PDT,0,0
982658,2014-01-21 20:47 PDT,0,0
982659,2014-01-21 19:53 PDT,0,0
982660,2014-01-21 19:07 PDT,0,0
982661,2014-01-21 18:57 PDT,0,0
982662,2014-01-21 17:56 PDT,0,0
982663,2014-01-21 16:50 PDT,0,0
982664,2014-01-21 15:51 PDT,0,0
982665,2014-01-21 14:56 PDT,0,0
982666,2014-01-21 13:56 PDT,0,0
982667,2014-01-21 12:56 PDT,0,0
982668,2014-01-21 11:51 PDT,0,0
982669,2014-01-21 10:49 PDT,0,0
982670,2014-01-21 10:49 PDT,0,0
982671,2014-01-21 00:45 PDT,0,0
982672,2014-01-20 23:45 PDT,0,0
982673,2014-01-20 22:51 PDT,0,0
982674,2014-01-20 21:45 PDT,0,0
982675,2014-01-20 20:56 PDT,0,0
982676,2014-01-20 19:45 PDT,0,0
982677,2014-01-20 19:04 PDT,0,0
982678,2014-01-20 17:56 PDT,0,10
982679,2014-01-20 16:56 PDT,0,0
982680,2014-01-20 15:46 PDT,0,0
